set_number,features,best_eps,best_min_samples,best_silhouette_score,top10_eps,top10_min_samples,top10_eps_min,top10_eps_max,top10_min_samples_min,top10_min_samples_max
1194,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'PREMISES_Freq']",1.1999999999999997,13,0.22358313965908813,"[np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.4)]","[13, 14, 15, 16, 13, 14, 15, 16, 17, 13]",1.1999999999999997,1.4,13,17
1195,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'Loca_Premi_Freq']",1.1999999999999997,13,0.2320535973163011,"[np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998)]","[13, 14, 15, 16, 17, 13, 14, 15, 16, 17]",1.1999999999999997,1.2999999999999998,13,17
1196,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'Division_Freq']",0.8999999999999999,3,0.22361845651323012,"[np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.1999999999999997)]","[3, 4, 5, 6, 3, 4, 5, 6, 7, 3]",0.8999999999999999,1.1999999999999997,3,7
1197,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'Division_Freq', 'LOCATION_Freq']",1.2999999999999998,3,0.17473428965816687,"[np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998)]","[3, 4, 5, 3, 4, 5, 6, 3, 4, 5]",1.2999999999999998,1.4999999999999998,3,6
1198,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'Division_Freq', 'PREMISES_Freq']",1.4999999999999998,8,0.17727400486864253,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.2999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.2999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4)]","[8, 9, 8, 12, 8, 9, 9, 12, 11, 10]",1.2999999999999998,1.4999999999999998,8,12
1199,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'Division_Freq', 'Loca_Premi_Freq']",1.4999999999999998,8,0.18624461431595785,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.2999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.2999999999999998)]","[8, 9, 10, 11, 12, 9, 8, 9, 10, 8]",1.2999999999999998,1.4999999999999998,8,12
1200,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'HOOD_Freq']",1.8000000000000003,3,0.4269952598583321,"[np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.8000000000000003,1.9000000000000004,3,7
1201,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'HOOD_Freq', 'LOCATION_Freq']",1.8000000000000003,3,0.38512789149638976,"[np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.8000000000000003,1.9000000000000004,3,7
1202,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'HOOD_Freq', 'PREMISES_Freq']",1.9000000000000004,3,0.3848573972680184,"[np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.9000000000000004,2.0000000000000004,3,7
1203,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'HOOD_Freq', 'Loca_Premi_Freq']",2.0000000000000004,3,0.3875433865819035,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.0000000000000004,2.1000000000000005,3,7
1204,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'DIV_HOOD_Hier']",1.8000000000000003,3,0.4322483258425895,"[np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.8000000000000003,1.9000000000000004,3,7
1205,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'DIV_HOOD_Hier', 'LOCATION_Freq']",1.8000000000000003,3,0.3900318540621732,"[np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.8000000000000003,1.9000000000000004,3,7
1206,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'DIV_HOOD_Hier', 'PREMISES_Freq']",1.9000000000000004,3,0.3897460500731882,"[np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.9000000000000004,2.0000000000000004,3,7
1207,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_LAT_PCA', 'DIV_HOOD_Hier', 'Loca_Premi_Freq']",2.0000000000000004,3,0.39237866442561586,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.0000000000000004,2.1000000000000005,3,7
1208,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84']",1.0999999999999999,13,0.2065836682056707,"[np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997)]","[13, 14, 15, 16, 17, 13, 14, 15, 16, 17]",1.0999999999999999,1.1999999999999997,13,17
1209,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'LOCATION_Freq']",1.4,8,0.17645688704102136,"[np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4)]","[8, 9, 10, 11, 8, 9, 10, 11, 12, 12]",1.4,1.4999999999999998,8,12
1210,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'PREMISES_Freq']",1.4,8,0.18078535429843468,"[np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.1999999999999997)]","[8, 9, 10, 11, 8, 9, 10, 11, 12, 9]",1.1999999999999997,1.4999999999999998,8,12
1211,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'Loca_Premi_Freq']",1.4,8,0.18876683558203364,"[np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.0999999999999999)]","[8, 9, 10, 11, 8, 9, 10, 11, 12, 8]",1.0999999999999999,1.4999999999999998,8,12
1212,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'Division_Freq']",1.1999999999999997,13,0.20422897756589156,"[np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(0.8999999999999999), np.float64(0.9999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999)]","[13, 14, 15, 16, 17, 14, 13, 13, 15, 16]",0.8999999999999999,1.1999999999999997,13,17
1213,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'Division_Freq', 'LOCATION_Freq']",1.4999999999999998,13,0.14153436729930202,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.2999999999999998), np.float64(1.2999999999999998)]","[13, 14, 16, 17, 15, 13, 14, 15, 13, 14]",1.2999999999999998,1.4999999999999998,13,17
1214,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'Division_Freq', 'PREMISES_Freq']",1.1999999999999997,9,0.16239361062967314,"[np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.1999999999999997)]","[9, 10, 8, 12, 9, 10, 8, 12, 11, 11]",1.1999999999999997,1.4999999999999998,8,12
1215,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'Division_Freq', 'Loca_Premi_Freq']",1.1999999999999997,3,0.17458964066371924,"[np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.0999999999999999), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.4999999999999998), np.float64(1.4999999999999998)]","[3, 7, 6, 4, 5, 6, 3, 4, 3, 4]",1.0999999999999999,1.4999999999999998,3,7
1216,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'HOOD_Freq']",1.8000000000000003,3,0.3944732845043581,"[np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.8000000000000003,1.9000000000000004,3,7
1217,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'HOOD_Freq', 'LOCATION_Freq']",1.8000000000000003,3,0.3603036857612049,"[np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.8000000000000003,1.9000000000000004,3,7
1218,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'HOOD_Freq', 'PREMISES_Freq']",1.9000000000000004,3,0.36019074887631675,"[np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.9000000000000004,2.0000000000000004,3,7
1219,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'HOOD_Freq', 'Loca_Premi_Freq']",2.0000000000000004,3,0.3626720902493714,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.0000000000000004,2.1000000000000005,3,7
1220,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'DIV_HOOD_Hier']",1.8000000000000003,3,0.3991036744673301,"[np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.8000000000000003,1.9000000000000004,3,7
1221,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'DIV_HOOD_Hier', 'LOCATION_Freq']",1.8000000000000003,3,0.36463823823343294,"[np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.8000000000000003,1.9000000000000004,3,7
1222,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'DIV_HOOD_Hier', 'PREMISES_Freq']",1.9000000000000004,3,0.36451312621383614,"[np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.9000000000000004,2.0000000000000004,3,7
1223,"['OCC_YEAR', 'OCC_MONTH_Num', 'DOW_Category_Freq', 'LONG_WGS84', 'LAT_WGS84', 'DIV_HOOD_Hier', 'Loca_Premi_Freq']",2.0000000000000004,3,0.36695126016067997,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.0000000000000004,2.1000000000000005,3,7
1224,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'LOCATION_Freq']",1.2999999999999998,3,0.3174671530475987,"[np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.2999999999999998,1.4,3,7
1225,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'PREMISES_Freq']",1.1999999999999997,3,0.3092063895042462,"[np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.1999999999999997,1.2999999999999998,3,7
1226,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'Loca_Premi_Freq']",1.0999999999999999,3,0.3096530533953818,"[np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.0999999999999999,1.1999999999999997,3,7
1228,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'Division_Freq', 'LOCATION_Freq']",1.2999999999999998,8,0.2659255153084951,"[np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4)]","[8, 9, 10, 11, 12, 8, 9, 10, 11, 12]",1.2999999999999998,1.4,8,12
1229,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'Division_Freq', 'PREMISES_Freq']",1.2999999999999998,13,0.2561727901593523,"[np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998)]","[13, 14, 13, 14, 15, 16, 17, 13, 14, 15]",1.2999999999999998,1.4999999999999998,13,17
1230,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'Division_Freq', 'Loca_Premi_Freq']",1.2999999999999998,13,0.25728090952818117,"[np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4)]","[13, 14, 15, 16, 17, 13, 14, 15, 16, 17]",1.2999999999999998,1.4,13,17
1231,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'HOOD_Freq']",0.7,3,0.48075877780508125,"[np.float64(0.7), np.float64(0.7999999999999999), np.float64(0.7999999999999999), np.float64(0.7999999999999999), np.float64(0.7999999999999999), np.float64(0.7999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999)]","[3, 3, 4, 5, 6, 7, 3, 4, 5, 6]",0.7,0.8999999999999999,3,7
1232,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'HOOD_Freq', 'LOCATION_Freq']",1.6,3,0.4277174489693492,"[np.float64(1.6), np.float64(1.6), np.float64(1.6), np.float64(1.6), np.float64(1.6), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.6,1.7000000000000002,3,7
1233,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'HOOD_Freq', 'PREMISES_Freq']",1.9000000000000004,3,0.4269599576051985,"[np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.9000000000000004,2.0000000000000004,3,7
1234,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'HOOD_Freq', 'Loca_Premi_Freq']",2.0000000000000004,3,0.42925812326060586,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.0000000000000004,2.1000000000000005,3,7
1235,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'DIV_HOOD_Hier']",0.7,3,0.4867474588109392,"[np.float64(0.7), np.float64(0.7999999999999999), np.float64(0.7999999999999999), np.float64(0.7999999999999999), np.float64(0.7999999999999999), np.float64(0.7999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999)]","[3, 3, 4, 5, 6, 7, 3, 4, 5, 6]",0.7,0.8999999999999999,3,7
1236,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'DIV_HOOD_Hier', 'LOCATION_Freq']",1.6,3,0.43326555728793265,"[np.float64(1.6), np.float64(1.6), np.float64(1.6), np.float64(1.6), np.float64(1.6), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.6,1.7000000000000002,3,7
1237,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'DIV_HOOD_Hier', 'PREMISES_Freq']",1.9000000000000004,3,0.4324896347830519,"[np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.9000000000000004,2.0000000000000004,3,7
1238,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'DIV_HOOD_Hier', 'Loca_Premi_Freq']",2.0000000000000004,3,0.434719639003327,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.0000000000000004,2.1000000000000005,3,7
1240,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'LONG_LAT_PCA', 'LOCATION_Freq']",1.4,3,0.268079761641473,"[np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.4,1.4999999999999998,3,7
1241,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'LONG_LAT_PCA', 'PREMISES_Freq']",1.1999999999999997,8,0.2616232222782322,"[np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998)]","[8, 9, 10, 11, 12, 8, 9, 10, 11, 12]",1.1999999999999997,1.2999999999999998,8,12
1242,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'LONG_LAT_PCA', 'Loca_Premi_Freq']",1.1999999999999997,8,0.2610714659265679,"[np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998), np.float64(1.2999999999999998)]","[8, 9, 10, 11, 12, 8, 9, 10, 11, 12]",1.1999999999999997,1.2999999999999998,8,12
1243,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'LONG_LAT_PCA', 'Division_Freq']",1.0999999999999999,3,0.1735775889641074,"[np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.8999999999999999), np.float64(0.7999999999999999)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 6]",0.7999999999999999,1.0999999999999999,3,7
1244,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'LONG_LAT_PCA', 'Division_Freq', 'LOCATION_Freq']",1.4,3,0.22997528193829167,"[np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.4,1.4999999999999998,3,7
1245,"['OCC_DAY', 'OCC_DOY', 'OCC_HOUR', 'LONG_LAT_PCA', 'Division_Freq', 'PREMISES_Freq']",1.4,3,0.2220532538878108,"[np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.4,1.4999999999999998,3,7
